-0.4021619031392129	0.6163811143574727	2.4618351988946165	-0.5822002138000965	0.684428784151897	-0.23976706867333983	0.8315965954785228	1.7805704368052293	1.6522290830048936	-0.07888668763163643	0.12198328682669558	-0.04380158839020024	0.33282556280087777	-0.028810052751424294	0.10184086797582258	-1.6456513343232637	0.6296354887348029	1.0976638639741327	0.006513858409980026	0.9771173207997439	0.29458762924420673	0.6423823877041542	-0.5205078497166036	-0.2677532648993296	0.17220131769896144	-1.7914839192469179	-1.4255050616409748	2.0806339194022163	-0.5920848755426416	0.6128540152010677	0.1757026832479088	0.6766334199883228	-0.09083676310185781	0.4550940608482072	-0.6414555390262947	-0.6285736248677283	0.4838678237564254	-2.3268986790040684	-0.2525791237121749	-0.199327079214896	-1.3132071495624649	0.7402837314124634	-0.5083806623508689	-0.5416922152747203	1.0306635670489337	-1.8526740887367428	1.4667312904200651	1.3806639642225838	-0.36978407626563436	2.0007540893452096	1.0730612627081044	0.54184514884116	-1.789714716320507	0.8235070245544099	-0.7857942334427453	0.10302383434876877	0.7379405220664664	1.002183190452241	-1.0466275790738764	-0.09740469144011668	-0.6319957129931482	-1.9053855413365257	-0.5259376597189576	1.534670925466204
-1.1766852079126935	0.17623423762011034	-0.06079227812235393	-0.4978031147380646	0.04207791899360378	0.15057227689673983	-0.5829797015281948	-0.884098356050388	-1.30812494739076	1.3180471606525779	-1.5613502402642352	-0.33402071388496296	1.0393673192472728	1.3130179446405676	-0.9917432537888338	0.41478322852985144	-1.389243369794257	0.0447519399415839	1.0304247864551375	-0.2624067430327882	-0.059379672536848706	0.6575280433913092	-1.271872424839245	-1.2170095208790201	-0.7207871654667798	-0.5369730959204897	2.004781389376157	1.4568099298702462	-0.043711929150272444	-0.6044960677172236	-0.9122058683556666	0.32475469898398107	2.399608503171965	-0.5923983524714688	1.8088546791813438	0.4662680780004809	0.03582097773903118	0.6646293898737913	-0.8141075590139867	-0.9881866851138469	-0.45164637503046745	-0.36443062069124926	0.7540807423292848	0.09744187707017408	-0.8535184871676283	0.6772446866639199	1.1102996859345862	-0.02645527276668535	1.3703036771513668	-2.0526636043302533	-1.0084710526821967	0.9758078885948932	-2.2653074017917643	1.815072384471344	0.34596127630937007	2.256327740895137	-1.091212819480033	-0.6459569885620464	-0.8883019368197974	-0.19782945358249937	1.7139209483135915	0.8425706466719782	2.113219459389437	-0.3791999648645814
1.4977173531478607	1.7640348653834115	-0.3155534281251703	1.3427058482555647	1.6371367228161058	-0.8688682960485486	-0.7124082933406876	-1.665403481275071	0.1635325376922428	-0.4585602647209363	0.7979572361880982	-1.4621304678791995	-1.292341225807019	0.2635275244383532	-0.31690973011822376	-1.5941011088857966	-0.917361598268728	-1.513184911257067	1.3273960192906835	-0.27000014602523864	1.4850304219812205	-0.9580066057559821	0.22230312816028097	-0.9147171054223866	0.5411746735280495	0.3254807182688493	0.11643020723724458	1.465819456517537	-0.37946827308032915	-1.0150081592450768	-1.669207182247108	0.3198979674979211	1.3862390260235415	-0.8775411253638001	-0.7942950316819294	0.00838535727336594	0.07817666185888839	-1.83349656938701	2.06934509540753	-0.29605049013823787	0.13179617070038127	0.830575347929282	-0.09176609999549487	1.175444005510065	0.20806227046863002	-0.9732975324409748	-0.3834983689255452	-0.05025552561983333	-0.13317257854235354	-2.494990042849653	-0.5861628647277709	-0.5236346241213357	0.012288674733502274	1.6475856659490562	-0.7313033423710602	-0.9132928689656236	0.33929085167754336	-0.9906986644874108	-0.7283404965599944	0.5922250593080066	2.3276333334218013	-2.6884725644417333	-1.5467936356949223	0.9599040884008244
-1.9670346627310848	2.058699861603449	1.1846782454078064	-1.7301865861045733	-2.1449159478325885	-0.7618298267183533	-0.7208760800121822	-0.821860867000154	-0.4083860903041438	0.6211920202295709	0.05277557009048208	-1.3087683233176248	0.5392159223371328	1.023471568247269	-1.0985018685424495	-0.2990475693467521	-0.20205755716580995	0.7664238414496507	0.16790482430196055	0.3367011691093003	-0.13667332720053071	0.4042328813416042	1.3577728839112455	0.5391107328236973	-0.4183440362820954	-1.2322613946801189	0.009160261037046117	-0.5146034060517113	1.5197490521251598	1.1768729390605848	0.2993940903460824	-0.6378000938787853	0.2241647842500057	1.5343358922219235	-0.7081603715895984	1.121171917761143	1.6685310997266962	1.0165264764837096	0.7378172387743073	0.14266155263798372	0.7200458904234702	0.061244271613878735	-0.21678540593287987	-0.9730119145206272	-2.7915402714964106	-0.3248667409969943	0.14240662441070037	0.25840579091399957	-0.7424022570999762	-1.4284636710093146	1.6928025951107257	0.04613697214808795	-0.3101059704448995	0.8595210521763864	1.2465356583893263	0.3213072642358822	0.5998142554295981	-2.3735261846540574	-0.5378698495280921	-0.6911152632871372	-0.662220314146973	0.9237995793162349	-0.6656454367319447	0.33604115533597995
-0.3638108529931531	0.5298675489816339	0.40188911432291324	-1.0188737617350374	-1.3790571837809624	1.6573940789407489	-0.37142462153752087	0.2563432753127256	-0.7767020543898254	1.8527522824194058	-0.7257382691467161	-1.5935477849018345	-1.3411636195294656	1.7313213560354943	1.7066534588851345	0.4832333902884986	0.14588124610024997	-0.42914391991803325	1.1019636020653083	0.9853616617540019	-1.2923404026102217	0.2847064965333385	1.9153001370656835	-0.5659102426613827	-0.27396501317861954	-0.11909927890076538	0.09530200918755839	-1.9116149388395585	-1.604701330297174	-2.151006721534987	1.7050598637414887	0.7577583781686895	-1.8773382305045427	0.8753563481947733	-0.916561824189417	-0.5229784208244806	0.6759782712267126	0.5658735327635298	-0.4516471113332496	-0.10674821718366297	0.5017574376974854	-0.1113421188874382	0.8556232399985816	1.0305217460658598	-0.773971577246339	0.3380862922165792	-0.354886398319347	-0.3793617221783545	1.7067330613291265	1.5633809170502764	-1.2274433420382682	-1.0185236002227296	-0.6442874171444418	-0.4327339241022668	-0.045303111534079864	1.2149991624189296	-0.39173258196154426	1.0384559983498007	-0.4709724905945142	-0.670366269252827	0.60504874346887	1.22081905248709	0.23792252895895472	1.269397609777571
0.31490968606791064	1.982689776276418	-1.5104719461711003	-1.359221399557506	-0.358247390700951	-2.050838744453277	-0.23460986798485672	-1.9301492513553036	-1.0083554383792823	3.0132453894428894	0.26127711355325045	1.875942451582308	0.7309812416905902	-1.155263601151841	0.1862296303982133	-1.22450136711074	-0.7399866468304754	0.7873875611567727	0.6257561073540502	-1.265822719606278	-1.0242107327252252	0.07770022400098199	-0.4945279024262518	-0.38743965951639897	0.7892637960724013	1.4599607087845352	0.689830083567828	-0.18547052869545685	2.9195010790892626	-1.0281583271726484	-2.8052891098085238	0.8641218913028665	-1.062960636485906	1.7805597160893232	0.6111219667442703	2.001392060145345	-1.026154811938119	0.36369433768504794	0.4957452816116693	-1.7019412877450355	-0.03128467493900667	-0.4832168235362548	0.4790058109049434	-0.3509347361338675	-2.857870044111061	-0.4599833966563201	0.8665020535289334	-0.7249702466948506	0.5519541513564473	2.1920398098290126	-1.571390119890339	-0.03840505838065819	1.568036642128411	-0.9700102667221739	0.8548984042605192	0.25101092108009554	1.1076658235631816	0.1935478875151948	-0.034354417475131994	-0.45891680494671533	1.5987006507385695	-0.2701216444930921	-0.3996238089763699	0.5343401516105857
0.2503113219045425	-0.2914206180827699	-0.5316920559748326	-0.391772505621747	-0.06007940028340075	-0.5155334527816924	-1.2259120165929631	0.9717447566787268	0.3213292011026219	0.9612946409571423	1.4637527529525576	-0.17314870842592808	-0.590486933245141	-0.2818332923869809	1.558867765439073	-0.061998395054835564	1.2334950512729128	-0.44287771946390425	-0.28904216820730727	-1.3577128421242037	0.06044266600489377	1.144756802301561	0.39258851475443063	-1.546748830258285	0.423406213284651	0.8730592024292505	1.428991356921528	-0.42730396362214595	2.8557298445767745	2.10095761177925	1.3076431342875237	1.1508423181570757	1.696613016363864	0.058200805531865865	-0.26434599459756136	-0.7115956485286458	-1.446045012206278	0.3537081948488138	-0.4253127562718128	-0.43431936684457595	1.2425480385855663	1.2089765260725125	0.15891895311432772	-0.6855349715328487	-1.1305085951270963	-0.25994828447028523	-0.17602903915134271	-0.4026404806031331	-0.5616821489287569	-1.550704721293587	-1.631591007037596	-0.002251992279186237	0.1308380103635975	1.365971360365835	0.9068030119979716	-0.23328522235170188	1.243985298775674	1.2237139249321778	0.5637548762323377	0.9745547452885968	-1.4676986929743996	-0.11287764116871013	0.8011249035966882	-0.025431978188323653
0.8742621635767858	-0.48380232089083935	-0.25847952315170836	2.961313791299782	0.2286042121260248	1.0979664392008177	-2.4449817232293785	0.1888923512871703	0.7974390901679391	1.216988711987125	-0.22977169641023173	-0.023511712827749328	0.06220637327067783	-0.26355658234841123	1.3150227766854132	0.07054639832183025	-0.008085221366772512	0.8001710978124549	0.8817306764546515	1.3183333484005098	0.8296922295325715	1.5815766704571432	0.04665835775624769	-0.6904818634525508	0.9091215814308846	-1.0313475242178198	-1.2512844109063543	-0.24136200567627428	0.10108656353545263	-0.08572841621907956	0.8643875945854006	0.6716249029629972	1.9623745290200825	-1.4256423423038034	0.5419656604781963	1.0995279956330966	-1.3624952264047638	-0.718651058362296	0.4837429583650384	-1.3387735709837405	-0.22172246758424455	-0.567817547722255	-0.30659604180828426	-0.16311612163202555	-1.5335476359298277	-0.6936913103147837	-0.5193938713875106	1.6306875705610888	-0.3577113332346342	-1.6524231508973881	-0.19865277842059506	-0.816396207938724	0.5774050800704082	1.4582824471426588	1.1317970416749445	-0.9143185918471288	-0.03762032006352629	0.6179500537948728	0.25505355949773356	-0.5630716296990697	-0.6483927609241188	0.009103048829493332	0.011357501533758516	0.5742706326531063
-1.0908281037947956	-0.4266132954247626	-0.8411356092982272	0.4923977438778036	-1.3062211746057217	-0.13184909632860103	1.6297656839830417	-0.6858802746733197	0.13111404585834255	0.9985893609372344	-1.1191393746852971	-0.4480335610787605	-1.3713384493948912	0.8387096018494705	-1.566972508835825	-0.28633417520491644	1.0408906271282525	-0.3590565888171428	0.010820736189273351	0.8850205395011952	-0.5129805264217762	2.135640683705314	0.10232907351578792	-0.12329230039378948	-0.7578381495391097	-0.36940751727663507	1.8366496145537838	1.100327154435144	-2.0087507074299333	-1.1912866249384306	0.5055577564655123	0.6929001426498492	0.3047050978051164	-0.06674966488066374	0.2687652740606964	-0.9695813597120381	-1.0668760019933157	-1.199801864120063	-1.1060150443587595	-0.21244239146457866	-0.22049179526251605	0.29129690970623856	-1.5760628663296858	0.6694597134958377	-0.37829397689467603	1.8823597791315811	3.0093564917505855	0.11474848375301457	-0.026293977094562222	0.4392685897322257	-0.34841253119338794	0.5716680884939922	1.9089517871928947	-0.0779409314056932	1.35171177622388	-0.7228785331582722	1.4323727959858308	-2.5991173501633256	-1.2011010369283948	0.046298829998293226	-1.241233196114256	1.055880124618824	-0.7013446678074605	-0.9621507648691665
0.879321666211031	-0.12957532315110584	0.025866539591663455	-1.5506849528940754	0.7307596761613309	0.42689339351018074	0.5006000719489706	-1.1018818491245703	1.8277629755265936	0.7788809153736194	0.7702245442283203	1.8961060563708665	-0.7259477521594492	-0.7666200995395922	1.3387225164636392	-0.8722292267903831	-0.17592354186788223	1.0714166124386975	-0.4651031553581002	-0.9029553794928471	2.8656922831692717	1.3375494247655888	0.49701583582108444	2.0964355896446816	0.9399117656105543	1.2346598362704866	1.013757520453803	-0.32465075078513633	0.43703094262691133	0.25284657073123123	0.11283544852739175	-0.6168364529667832	1.7238398271620752	0.8902290153287221	1.1475229011026675	-2.206411307120049	-1.1526779763485142	0.601044643343388	0.6304315452349252	1.2985381613918496	2.6448785831382375	0.30776487181224244	0.03985112117882723	0.15311451152651442	1.075021642875795	-0.874596961015947	-0.1746091301683158	1.9734543201804489	-1.933560756520515	-0.4569858818317607	1.2943576488027169	0.22812451079241985	-1.992299293649457	1.1187168798897082	-2.360158605527147	0.7964541334037551	1.0172013276316256	-1.7899029090907854	0.5220998980337325	1.0668895386633845	0.7675160320873656	-0.21835385166166846	0.9085914370086864	-1.4211902692115386
